person,0.5705467732747403,0.1537921368634266,0.02937174479166818,0.12510091145833468
person,0.6653375751773519,0.05264747902199192,0.022787373661995503,0.09600133825231717
person,0.9483197009563445,0.4595762803819458,0.041035560766854925,0.1568261718750027
person,0.7303786222139991,0.0770771846064825,0.01973958492278977,0.12388816550926128
person,0.5244158933560054,0.9526343677662032,0.05424357056617737,0.09473090277777677
person,0.6552562459309902,0.6738982024016212,0.04167500813802197,0.1378517433449091
person,0.25282541910807294,0.901937029803241,0.04021809895833333,0.16112594039351885
person,0.5497069805860519,0.7984108253761583,0.04459625283877055,0.19567834924768485
person,0.036418965657552364,0.16809932002314848,0.0313808186848964,0.11113534432870438
person,0.19173514924446758,0.4985548002454966,0.0337200543483086,0.13398185164839932
person,0.21819071332613618,0.5159375861839012,0.042604774634043,0.1482407322636357
person,0.23286712640523918,0.48120323237666385,0.020932169477144758,0.11314763952184538
person,0.24768569946289082,0.5067215591006811,0.027447916666667044,0.12015571947450823
person,0.5971745808919275,0.047591415687843946,0.01111958821614678,0.069721676861799
person,0.9764574182033536,0.26506438078703703,0.034202474753061554,0.12218605324074075
person,0.5469996134440104,0.24652705439814918,0.023346964518229166,0.12009403935185388
person,0.7792552693684901,0.0821774631076399,0.026542358398438635,0.1224043330439835
person,0.38374196380376824,0.32751916956018606,0.032687785029411505,0.148665364583335
person,0.660293375651042,0.23239366319444513,0.02946533203125057,0.13626265914351987
person,0.37577926615873974,0.0656656901041675,0.020413512786228695,0.0955204716435202
person,0.49295786539713615,0.41872214988426026,0.032895507812501515,0.1539445891203724
person,0.11904149373372472,0.17855378327546315,0.03462534586588693,0.12872576678240774
person,0.1291988118489589,0.9321605541087963,0.05264404296875114,0.1356788917824074
person,0.4034668477376305,0.7101835575810196,0.04086517333984432,0.16361436631944648
person,0.5006391199429828,0.10253291377314916,0.030237387021382272,0.12197120949074276
person,0.7194058471520743,0.9412337239583334,0.04870834143956534,0.11753255208333331
person,0.9633003735542303,0.17481797960069545,0.038736163775125,0.12045663339120573
person,0.5285978205998731,0.10227466724537172,0.020936689376829538,0.10445891203703973
person,0.9871035767263836,0.1641658395602381,0.023171319034364403,0.10543430257726634
