person,0.5697187499205272,0.2032685908564825,0.03058333317438766,0.1251294849537057
person,0.6459117017984385,0.08580584490740842,0.02142708198229381,0.09820312500000201
person,0.369354309082031,0.061870225694445384,0.023562540690103734,0.11785214120370559
person,0.9420579627354937,0.40292592818648737,0.03998954200744566,0.15103704155815983
person,0.9859006345272062,0.24393518518518656,0.027531249523162535,0.12416666666666935
person,0.7291341458261017,0.08363638432820632,0.019804749985535133,0.1245783603809497
person,0.5141508786678309,0.8618425923100236,0.05144791618982859,0.18601851795337598
person,0.6409376626014712,0.5819351877283179,0.04058300749460919,0.1404629680492238
person,0.29015598551432353,0.9559060346815319,0.058167195638022036,0.08818287376121185
person,0.2658748168945315,0.7858611102634017,0.038437866210938025,0.1497962946008732
person,0.5401044111251826,0.6891666694923697,0.04200000063578161,0.1875925982439932
person,0.03558333373069824,0.17374905678077962,0.029250000794727386,0.11194371541341079
person,0.19134150900045974,0.5021340971204976,0.03450733440716916,0.13398185164839926
person,0.2179327177206676,0.5183472541526513,0.042604774634043,0.1482407322636357
person,0.23085607893466964,0.48195303630122405,0.018766324536005314,0.11164802862096646
person,0.24762115478515642,0.508494508955213,0.027447916666667044,0.12211763480857338
person,0.60142177327474,0.04962036924009092,0.012114786783854825,0.06920370144313995
person,0.9627187703450526,0.23966695517080755,0.028083292643228456,0.11922222052679998
person,0.5466927091280619,0.31365704571759395,0.025677084922790527,0.12898220486111386
person,0.7954582519531255,0.12808300781250115,0.02583349609375093,0.12231546585648377
person,0.38173946126302116,0.39966695601851887,0.03785432942708399,0.15407349537037113
person,0.6600572916666668,0.29838892505787146,0.032718750000000206,0.13440733506944658
person,0.33024479174613963,0.06754557150381549,0.021677083492278783,0.09675925643355691
person,0.48541162129243215,0.35298987155490374,0.031052083730697077,0.1476481458875841
person,0.1196766153971358,0.1478396606445326,0.031896769205729925,0.1203947437427646
person,0.09193092791239432,0.8208857421875009,0.053174844106037726,0.15893221932870524
person,0.4112315673828128,0.8291191406250009,0.04314103190104218,0.16846180555555726
person,0.5002769273519514,0.07497866030092727,0.028691061735152817,0.11731698495370639
person,0.5293766902287795,0.07838762297453825,0.020741905848183962,0.10381734664352094
