person,0.5708448893229172,0.18972735821759384,0.029622721354167797,0.12858232060185437
person,0.6537591544787085,0.07420934606481583,0.021249998410542047,0.0985174334490761
person,0.3688622029622392,0.05195321542245472,0.023489583333332575,0.10390643084490944
person,0.945130106210708,0.42578569963243323,0.0395833325386036,0.15733601153338492
person,0.9881765645345052,0.2548939344618069,0.023646626790364424,0.12123064959491009
person,0.7290879727999368,0.08225019892939886,0.01973958492278977,0.12411049623842735
person,0.5149394730726872,0.9001360677083338,0.05234374920527027,0.17722786458333248
person,0.6450663859049482,0.6139517880192517,0.0387838948567713,0.14255939201072446
person,0.2615634155273439,0.8300413588064696,0.03750040690104202,0.164250614024975
person,0.5443818163871758,0.716071633515535,0.04244791825612235,0.17698636598940173
person,0.0357237448294965,0.17374891210485355,0.029990010817846264,0.11194371541341079
person,0.19147272241512905,0.500940998162164,0.034244907720882296,0.13398185164839937
person,0.21801871625582378,0.5175440314964012,0.042604774634043,0.1482407322636357
person,0.23152642809152615,0.4817031016597041,0.0194882728497185,0.1121478989212595
person,0.24764266967773457,0.5079035256703691,0.027447916666667044,0.12146366303055166
person,0.6003046569128834,0.050230720520018986,0.01491151922941197,0.06935184902614748
person,0.9659261678059894,0.2467397828278721,0.02729166666666553,0.11523860790111266
person,0.5465837506453196,0.2944162326388903,0.0234887496630351,0.1291677517361138
person,0.789603881835938,0.11548520688657542,0.025521036783855304,0.12138961226852121
person,0.3814540812174482,0.3816272063078712,0.032864420572917295,0.15735669849537198
person,0.6585199991861979,0.27730074508101943,0.03203125,0.1373799913194462
person,0.3446077475150429,0.06897352289270438,0.027711588780085766,0.09675925643355691
person,0.4881033530632654,0.37165921543262675,0.03046875039736392,0.1456068423235869
person,0.11917873128255232,0.16072236605043852,0.03311128743489631,0.12383304228606062
person,0.10803737394014984,0.8634644475866251,0.057001017411548296,0.16891240211769462
person,0.4082388305664065,0.7926561595775476,0.04276062011718788,0.1745950882523175
person,0.5005626124342277,0.08200774016203838,0.030128317316372014,0.11658275462963233
person,0.5289570124944043,0.08746346932870505,0.020936689376829538,0.10445891203703973
