person,0.5718409729003909,0.6187707067418985,0.041667785644531816,0.1711622902199081
person,0.6005301413933438,0.8206877524764448,0.04309193968772812,0.17427300205937105
person,0.8664592995246252,0.8074373372395839,0.04874908407529214,0.17364384403935287
person,0.624047851363818,0.34122649051525045,0.028675333261490247,0.11439887223420253
person,0.3763503011067712,0.39339898074114765,0.03183064778645909,0.151536821435999
person,0.11059509277343788,0.925327781394676,0.053184814453125756,0.14890498408564815
person,0.4004935201009118,0.28587221498842663,0.02755462646484451,0.13270001446759394
person,0.8538509631156918,0.6512549732349541,0.04667999426523769,0.16313820167824142
person,0.9492488816380495,0.3531896068431723,0.03925348023573463,0.1488985640914372
person,0.9308857721090315,0.2584235749421303,0.03685597618420881,0.13852322048611246
person,0.9060704215367635,0.14948820891203787,0.030657281875609024,0.12833839699074243
person,0.8853775568803153,0.0960677083333335,0.02247366031010832,0.10603877314814848
person,0.730282383561135,0.09452067057291734,0.019660226106644054,0.1242663122106495
person,0.6264972771538637,0.05963779779128097,0.022057189941408,0.11510712046682121
person,0.6090625004967056,0.0773146791811356,0.02253255307674351,0.11003300419560455
person,0.4947423299153646,0.3619890227141207,0.03306783040364583,0.14074417679398216
person,0.5891024271647135,0.19571578414351937,0.026571146647135415,0.10903139467592761
person,0.3806483629014761,0.13040388695987676,0.028008829752604925,0.12261815200617329
person,0.3186172993977872,0.45728370949074093,0.04068206787109527,0.1388585069444448
person,0.3156072999040286,0.34691858362268535,0.028342895706494647,0.10129521122685219
person,0.42586968319283613,0.10233506944444479,0.019255099892616673,0.11529899691357978
person,0.4598179246650801,0.11012695312500079,0.0213231323162713,0.11471522955247072
person,0.5371438088019692,0.27356987705937225,0.028525491952896685,0.13813801800763065
person,0.5126041030883794,0.04970196759259283,0.016744918823243183,0.09940393518518566
person,0.05944997171560923,0.16186425067760327,0.0240167240301768,0.1092355904755769
person,0.10424346923828172,0.756964246961806,0.048023478190105114,0.17209002459490808
person,0.19329310099283864,0.5131957103587959,0.032322489420572725,0.14096571180555456
person,0.22041193614403434,0.5322317603782376,0.03939748068650507,0.14650960003888133
person,0.22936284373203933,0.49355821397569566,0.020938822229703648,0.11216525607639125
person,0.24939249674479194,0.522015403464988,0.027100423177083142,0.12145774558738326
person,0.6688643519083666,0.036250000000000296,0.024354629516602937,0.07250000000000059
person,0.6633105310797693,0.06753277760964786,0.012350228826204557,0.06486879596003645
person,0.8680052591363586,0.10024178964120405,0.023719055056571393,0.10359049479166735
person,0.5465942382812504,0.8459624565972229,0.03647054036458428,0.17501953125000136
person,0.8959273795286814,0.4715492078993066,0.04133392572402954,0.1658830656828724
person,0.06970621744791713,0.0942218243634266,0.02491048177083428,0.08498227719907543
person,0.6997655232747401,0.05127314814814899,0.025989786783855114,0.10254629629629798
person,0.483398233850797,0.09289351922494478,0.021901041269302368,0.11541666807951582
