person,0.5707558186848959,0.5913681640625001,0.04223246256510424,0.16622663483796316
person,0.5848908834987215,0.8414723186728399,0.04571980953216498,0.17298128858024756
person,0.8752114152510961,0.839355305989584,0.04695399912198397,0.16445605468750127
person,0.6227250671386726,0.3264817165798614,0.02652903238932443,0.1128328631365747
person,0.37703451538085936,0.37121770109953794,0.030628885904948017,0.14810163483796482
person,0.11332621256510474,0.9341616934317131,0.0536600748697928,0.1308855975115742
person,0.3987877197265629,0.27183485243055594,0.02729956054687571,0.13253399884259326
person,0.864605734666188,0.6853733904803249,0.049613487561542394,0.1624384042245385
person,0.955491368969281,0.3713371310763902,0.03991018748283276,0.1522887008101878
person,0.9324691863457355,0.2757581018518522,0.037122414032617,0.1411212384259266
person,0.9069184718926742,0.1580518663194454,0.03098945029576517,0.12909997106481672
person,0.8895153064529109,0.10076132089120383,0.024551446239152005,0.10463534432870396
person,0.7300708300073944,0.09377211719089214,0.01926657863457919,0.12431694850215436
person,0.6242330169677738,0.05642939814814891,0.02070393880208409,0.11285879629629782
person,0.6062447342218138,0.06689310576661356,0.024186197916666666,0.10799985532407679
person,0.4944802754720059,0.3765433304398148,0.032747782389324284,0.14083839699074074
person,0.5893280029296875,0.20757892071759382,0.028373209635416667,0.11019401041666915
person,0.3806450398763025,0.11833119936342645,0.027043253580729912,0.12096723090277885
person,0.31786010742187576,0.47549166304976853,0.04357157389323068,0.14247963686342593
person,0.3151738484700524,0.35999801070601856,0.029704386393229913,0.09979781539351855
person,0.4257906901836395,0.10223379629629664,0.019055338700612386,0.11493981481481469
person,0.459320948402087,0.10978616898148244,0.021523569981257394,0.11535358796296484
person,0.536818939208985,0.2853940972222226,0.028122538248699355,0.13711921296296367
person,0.5151717631022142,0.045914351851851935,0.01726064046224091,0.09182870370370387
person,0.05875744628906252,0.16073334799872505,0.02448510742187504,0.10998955479374639
person,0.09740661621093788,0.795399323640047,0.05051656087239659,0.17820135271990864
person,0.19329396565755208,0.5124737774884259,0.03266499837239583,0.14044596354166666
person,0.2202344559828445,0.5309758210358801,0.039609781106311935,0.1461779875578712
person,0.22874737530946732,0.4918714373553251,0.021672200163205466,0.1127941623263909
person,0.24893414306640663,0.5210382306134259,0.02693379720052027,0.12011357060185186
person,0.6624416097005209,0.03426667390046397,0.021835530598958524,0.06853334780092794
person,0.6614386890133226,0.06685798185842957,0.012929624120393632,0.06317885434185917
person,0.8727913664579388,0.10620207609953704,0.02370809912681473,0.105419921875
person,0.5423117065429691,0.8080328414351863,0.03464742024739653,0.16623061342592804
person,0.8860483206907908,0.45161100260416753,0.04309664138158157,0.16311132812500176
person,0.6369759318033857,0.9212857349537027,0.050652303059896535,0.15020457175925714
person,0.08519189453125042,0.09731600839120397,0.029032877604167492,0.09529390914351905
person,0.6959582316080735,0.05032407407407441,0.025666870117188385,0.10064814814814882
person,0.4854008378585178,0.10286111167625239,0.0225729159514105,0.11801851964879731
