person,0.5714078776041674,0.18560257523148282,0.02937174479166818,0.1302763310185212
person,0.6566424552599586,0.0705369285300936,0.021249998410542047,0.0985174334490761
person,0.36847493489583294,0.049199037905093605,0.023489583333332575,0.09839807581018721
person,0.9460337316989893,0.43324544270833404,0.0395833325386036,0.15924985532407543
person,0.9887791951497396,0.25812228732639025,0.022441609700520834,0.11949616608796566
person,0.7290877286593116,0.0816670283564825,0.01973958492278977,0.12388816550926128
person,0.5147908524672185,0.9130316840277778,0.05234374920527027,0.17393663194444445
person,0.6465568033854169,0.6245938223379637,0.03730305989583371,0.14321976273148285
person,0.2602246093750002,0.8450392433449081,0.03750040690104205,0.16992151331018654
person,0.545868937969207,0.7244674117476853,0.04244791825612235,0.17236147280092592
person,0.03583302815755284,0.17374891210485355,0.03020894368489735,0.11194371541341079
person,0.19151646022001878,0.5005432985093861,0.03415743215878671,0.13398185164839937
person,0.21804738243420918,0.5172762906109846,0.042604774634043,0.1482407322636357
person,0.23174987781047832,0.48161979011253075,0.01972892228762285,0.11231452235469046
person,0.24764984130859394,0.5077065312420878,0.027447916666667044,0.12124567243787776
person,0.5997656249006591,0.05023039499918485,0.015989583134650806,0.06935184902614748
person,0.9666579182942703,0.24869556709572188,0.02729166666666553,0.113317060117367
person,0.5466486612955729,0.28783691406250134,0.022327677408854166,0.1291677517361138
person,0.7875814819335943,0.11150679976851988,0.025521036783855304,0.12138961226852121
person,0.3811286417643231,0.37643156828703805,0.030319620768229544,0.15935908564815018
person,0.6578745524088542,0.27068757233796364,0.03203125,0.1389952256944458
person,0.3497298177083337,0.06958550205937104,0.030123697916667424,0.09675925643355691
person,0.4892659507195153,0.37816442418981616,0.03046875039736392,0.14515263310185456
person,0.11896535237630228,0.16577401620370438,0.033631795247396214,0.12567418981481618
person,0.11086095194021747,0.8694084563078714,0.05388132770855994,0.16044234664352056
person,0.4072720336914064,0.780698965567131,0.04276062011718788,0.17712058738426195
person,0.5006850488980603,0.08427336516203839,0.030744283994037384,0.11626808449074344
person,0.5287778743108106,0.09026837384259394,0.020936689376829538,0.10445891203703973
