person,0.5699165857632957,0.4141205150462971,0.035270997047424875,0.14209230324074235
person,0.6183700758218763,0.2200462239583343,0.028573159456252266,0.10261125578703893
person,0.3698648885091152,0.23478682002314835,0.027541056315105433,0.13490784143518558
person,0.38482956949869823,0.1631855830439825,0.024674194335938184,0.11899920428240944
person,0.9462509763240816,0.4035898793538416,0.04164762322107857,0.14948690569842285
person,0.9124166664282486,0.23472280262134654,0.03383333285649582,0.13492592931676717
person,0.9331250000397365,0.13710275551124815,0.02139583341280584,0.09983268116138519
person,0.7297345648739072,0.0883117297137227,0.019822916640174288,0.1250802495509022
person,0.4903542075951896,0.5143797460485395,0.037416585763295804,0.15498171431929825
person,0.6062602130571998,0.3093333310727727,0.02762499968210778,0.11433332881220915
person,0.37672916662693035,0.04433333333333394,0.023999999920527,0.08866666666666788
person,0.2973021659851073,0.6346018507215719,0.04245833587646454,0.15979629403573337
person,0.2969428507486983,0.49050021786159925,0.03403096516927159,0.13544444613986412
person,0.42858105444908157,0.08751783187301111,0.022233723481496465,0.11885293805157779
person,0.45566666658719407,0.09145290798611178,0.01966666650772139,0.12005714699074209
person,0.5155570474465687,0.406462961832683,0.030781249841054088,0.15570370144314102
person,0.05237489827473989,0.15810199765805918,0.024958536783854773,0.11390712031611623
person,0.19205761849880273,0.5086146741796413,0.03307357033093658,0.14200727081298653
person,0.21929707845052063,0.526393387405962,0.03890543619791629,0.14945344147858527
person,0.22684083044528913,0.48552718098958375,0.02496376538276556,0.11526045283564902
person,0.24775781240065917,0.5154816984953708,0.027817708134650735,0.12203660300925924
person,0.6362509642044704,0.0501576967592596,0.013231095075607276,0.06494791666666734
person,0.9114791663487752,0.14003750723379638,0.027124999364217098,0.0965543258101853
person,0.5450293782552085,0.5817599103009269,0.029295410156250173,0.1506653645833352
person,0.83940846880277,0.3058756510416677,0.033162640730540004,0.13991536458333537
person,0.38412495930989626,0.723500108506945,0.042645914713541504,0.18951830150463075
person,0.6585989996592202,0.6339632161458343,0.04263541793823187,0.1689254195601872
person,0.18490152994791664,0.07662814670138822,0.03269694010416666,0.09449182581018384
person,0.6665833333333336,0.04343518518518572,0.022229166666667174,0.08687037037037144
person,0.48969029911359074,0.17374599988019132,0.026006249268848158,0.12402533309371169
person,0.07904392496744833,0.7335198929398151,0.05080798339843834,0.1865898437500006
person,0.1244029826422538,0.056341686955204716,0.02875998546679928,0.11268337391040943
