person,0.5694010416666666,0.32768482208251853,0.03307291666666667,0.13851851569281481
person,0.6214843755960469,0.16402723524305557,0.02692708452542547,0.1043529369212963
person,0.3658075968424479,0.16393572771990808,0.025676472981770834,0.1312026186342606
person,0.3838798016309738,0.10074055989583333,0.0234887699286143,0.11425962094907408
person,0.9622924800713851,0.5154166652538169,0.0458333325386036,0.17046296013725928
person,0.9238541662693024,0.29087963245533166,0.03572916587193807,0.1434259315773286
person,0.9596608477830879,0.17236110828541013,0.025260416269300853,0.11435184620044715
person,0.7305737302700672,0.08412037319607306,0.0198958329359679,0.12361111676251245
person,0.4986716723442072,0.6248611082854107,0.039947918256122726,0.17046295731155692
person,0.619140625,0.3943518546775539,0.03411458333333333,0.1235185241699212
person,0.29539062539736466,0.7398146339699081,0.04505208412806117,0.1572225839120384
person,0.28921854813893616,0.5850464771412051,0.03864624341328901,0.14805519386574345
person,0.43700520773728707,0.0661568648726862,0.020156248807906726,0.11879738136574276
person,0.45927113850911494,0.06180483217592694,0.018853556315104925,0.11639033564815017
person,0.5085933430989589,0.48407407124837276,0.034479980468751135,0.15018517953378116
person,0.05002614339192727,0.15870352285879663,0.023072713216146214,0.10796332465277846
person,0.19232863509654938,0.4999068289862751,0.032532432953515426,0.14055671352810517
person,0.2189583333333341,0.5199536994651512,0.04020833333333182,0.1482407322636357
person,0.22791615744431795,0.47870334201389025,0.02281229535738589,0.11814887152778047
person,0.24835937480131728,0.510509262084962,0.02734415650367623,0.1217592649106606
person,0.6215152994791671,0.04564362702546398,0.013968098958332575,0.06908311631944647
person,0.9354956046740208,0.16884259329901938,0.028697915077208334,0.10379629770914445
person,0.5526043697198229,0.4670838758680559,0.025104165871937312,0.14212854456018587
person,0.8238802089293803,0.2347690610532414,0.029947917858758426,0.13583224826389023
person,0.3871612548828125,0.5859714988425939,0.040781656901041664,0.18416811342592862
person,0.669010822772979,0.49393518518518587,0.03822916507720796,0.16287037037037172
person,0.24414021690686524,0.06657407407407542,0.030781247615813828,0.0924074074074101
person,0.48861989339192746,0.2354166652538172,0.027864379882813258,0.1369444416187401
person,0.12047851562500018,0.8720073784722225,0.05306640625000038,0.19617042824074143
person,0.12201711018880228,0.08570692274305555,0.02856994628906288,0.11654911747685186
