person,0.5544015502929691,0.04935908564814916,0.026165568033854922,0.09871817129629833
person,0.9807627360026041,0.6484639033564825,0.03847452799479167,0.1652944155092613
person,0.7322324625651049,0.08333677079942593,0.02647257486979318,0.12204391196921818
person,0.6868876139322917,0.9738073278356482,0.049662272135416664,0.052385344328703703
person,0.03271484375,0.17648039641203805,0.0330078125,0.11481698495370572
person,0.19091145892937977,0.49245171440972324,0.0343762218952179,0.1420359519675946
person,0.2187820017337799,0.515238964222095,0.041709674040475875,0.14695998862937443
person,0.2325792778862851,0.49133861400463064,0.02413452148437424,0.11372468171296499
person,0.2479097493489585,0.5069677734375007,0.027447916666667044,0.12222186053240876
person,0.5874475097656253,0.03805555555555589,0.012500813802084091,0.07148148148148216
person,0.5569979868332543,0.13035246672453737,0.02039652705192528,0.10725802951388956
person,0.39955668131510436,0.19251048900463064,0.030261637369792045,0.13368272569444647
person,0.6751742553710945,0.10321795428240808,0.024963989257814016,0.12299406828703839
person,0.4710846974452333,0.05729437934027778,0.024043987989424902,0.09374457465277779
person,0.5030950927734381,0.620726092303241,0.03714314778645947,0.16262188946759326
person,0.09044464111328143,0.28103262442129767,0.03899678548177121,0.13478660300926196
person,0.4114126586914068,0.4895395688657421,0.03650533040364697,0.15203197337963234
person,0.5027950348456699,0.1930579065393532,0.03871588349342308,0.13110640914352123
person,0.039288777669271434,0.6844794198495381,0.06271411132812621,0.17130041956018735
person,0.5615541585286467,0.6889417317708343,0.03931437174479318,0.17289431423611282
person,0.8530032368501035,0.09793221932870472,0.027568973700203968,0.11543185763889091
person,0.5327724204460774,0.1940547236689815,0.022989095449446495,0.11524703414351853
person,0.8264639270305641,0.7024915002893523,0.04532368739445852,0.17872070312500069
person,0.870307618180911,0.0931092664930559,0.028948569695154445,0.11137405960648215
person,0.769244588216146,0.8968156828703707,0.047135823567708714,0.18359085648148216
person,0.9649959301948551,0.10817527488426028,0.03634602705637538,0.11439019097222425
person,0.9437328104178117,0.06363226996527879,0.03163228750228768,0.11921694155092795
person,0.9700179036855703,0.17131467550772264,0.0351816407044718,0.12334043319137117
person,0.909230684439342,0.05954680266203704,0.031690535545347606,0.11053602430555556
person,0.5206798299153651,0.09668438946759361,0.02489034016927197,0.1058904803240761
person,0.012295322736104404,0.3833059039645726,0.024590645472208808,0.1344000747115526
person,0.5034377032518383,0.05226851851851919,0.01947916626930161,0.10453703703703839
