person,0.5963163248697925,0.7735196064136644,0.04778401692708485,0.1624074130588101
person,0.6837328608830764,0.7499233217592604,0.0465286286671945,0.1688570601851872
person,0.8133140055338544,0.6354875578703707,0.04180948893229205,0.1719878472222229
person,0.6154523638221955,0.4410281635802474,0.029902394745085558,0.1307831790123466
person,0.3711619059244792,0.5388896108556663,0.03528035481770833,0.17444444161874006
person,0.07682810465494848,0.8701846426504644,0.05373962402343863,0.1805566406250027
person,0.40824320505062794,0.3871359592013884,0.03015502989292145,0.14363498263888788
person,0.8053124996026364,0.48286024305555625,0.039999999205269886,0.15909432870370505
person,0.9632809448242189,0.2523148148148148,0.03614644368489621,0.12407407407407407
person,0.9178383382161466,0.2637963005348495,0.034427490234376516,0.13333334181043702
person,0.9227058673898384,0.1715494611528188,0.031349234779674856,0.10342697496767465
person,0.8926731363932295,0.09939814814814849,0.02913289388020909,0.11694444444444378
person,0.8601041660706206,0.0751404253641761,0.018749998807906346,0.10361201392279663
person,0.7297963857650752,0.10259336047702416,0.019588295618692086,0.12268455081515876
person,0.6340882883469268,0.12336715133101954,0.023489076693851984,0.12382125289352054
person,0.6190759275356934,0.13985930266203805,0.0254736324151357,0.11653139467592795
person,0.49589454631010693,0.2822458676938663,0.030158843596776327,0.131666576244214
person,0.583093363444011,0.1344442635995384,0.025584106445313635,0.10203739872685455
person,0.3806250005960464,0.20986111676251548,0.028437501192092894,0.13157408537687876
person,0.31618835429350534,0.37429578993055657,0.0337683101495107,0.12751953125000204
person,0.3128541893263663,0.2778703703703707,0.02632890274127438,0.08814814814814882
person,0.42544270813465157,0.10838252314814849,0.018177082935968276,0.11786458333333401
person,0.45094523111979185,0.11300654658564917,0.02071370442708371,0.1204683883101872
person,0.5322032673160227,0.21036964699074076,0.026627807418503836,0.13666811342592594
person,0.49484120686848976,0.09376464843750101,0.017296752929687877,0.11080403645833536
person,0.17214230492001534,0.0480350079571768,0.027054675874256872,0.0960700159143536
person,0.05866412442177543,0.16854511914429868,0.024942994937300494,0.11024200333489363
person,0.13796986897786495,0.5961281105324074,0.04478942871093826,0.16700303819444445
person,0.19196543375651107,0.5183182327835648,0.03274780273437632,0.13975242332175927
person,0.21868581136067747,0.5402389088383441,0.04325337727864659,0.14796190332483633
person,0.22923217852910416,0.5000711617646394,0.021381023724872723,0.11148129922372324
person,0.24970977783203144,0.5286110206886574,0.026309611002604545,0.1226806640625
person,0.6842979456981026,0.04626858181423746,0.01940338651339175,0.09253716362847492
person,0.6641782318552335,0.0723708767361123,0.015048765142758687,0.0695175057870394
person,0.8417659070094421,0.07805808738425926,0.024053054253259157,0.10036530671296297
person,0.9455589801073074,0.6016377314814825,0.04518066366513456,0.17267831307870574
person,0.7235641562938686,0.039276685714722356,0.023736588954924778,0.07855337142944471
person,0.48497390747070357,0.04843815167744955,0.018333435058594697,0.09224667372526946
