person,0.5702786244153977,0.494638870804399,0.03621358021100379,0.1580555917245389
person,0.538130818684896,0.9371759259259274,0.04896875000000023,0.12564814814814546
person,0.6217088826497398,0.27281465205439903,0.021894734700521213,0.11342625144676109
person,0.3738646134932837,0.30010183376736205,0.029635354916254818,0.14546299913194632
person,0.3880976359049479,0.21209894024884357,0.0246368408203125,0.12715397135416864
person,0.9181710103352873,0.8530053620515057,0.05334684244791804,0.17981334997106677
person,0.9850072224934896,0.4470878544560189,0.02998555501302083,0.15063910590277846
person,0.9390755513111749,0.33995736086809963,0.04003627514839157,0.1453981563426805
person,0.909516562362512,0.19971296324553417,0.032470624725024065,0.13309259315773084
person,0.9137083334326744,0.11087369925887422,0.019093750198682,0.0843609691196003
person,0.7291278279821078,0.09229166694923775,0.01903609216213245,0.12393518575032735
person,0.48969541422526075,0.4460833375718866,0.035223754882813194,0.14616667514377016
person,0.5942839456597964,0.25723610828540977,0.0265258584419886,0.11117592027452196
person,0.37856730143229206,0.06737004484953796,0.023958129882813258,0.11274139178240924
person,0.3059128621617955,0.5503628473635078,0.04041398115952841,0.1449039354677566
person,0.30790117388963767,0.42852794110333603,0.030343566854796045,0.12487004597982003
person,0.42558756530284825,0.09877794053819444,0.018541667064029828,0.11448115596064816
person,0.4579322909315427,0.10405546513310196,0.02044791519641874,0.11838906973379651
person,0.5264711914062506,0.3490605092931672,0.029078450520834784,0.1501203675446673
person,0.056216135839621297,0.1580457175925927,0.027578145702680096,0.11114930555555574
person,0.06907408388455716,0.9303533709490741,0.059419001102447355,0.1392932581018518
person,0.19191665653387757,0.5110968243634253,0.03335414640108638,0.14274848090277645
person,0.21894429485003097,0.5294537531534834,0.039609781106311935,0.1468334322328914
person,0.2270118509928386,0.48888852719907544,0.02462213134765611,0.11537109375000269
person,0.2474218746026357,0.519657805266204,0.028177082538604736,0.12073994502314876
person,0.6514220163722835,0.05887635633680559,0.01622944941123284,0.06496950954861118
person,0.8913718861341469,0.127912036471898,0.024671872854231225,0.10774999886971678
person,0.5376686604817709,0.6817026548032421,0.03403767903645836,0.16069986979166936
person,0.8580947284698494,0.3727589699074074,0.0346061236063625,0.15426432291666667
person,0.3783541662693031,0.8532969654224549,0.0470416658719366,0.21199866174768767
person,0.6482663571437195,0.7697501808449079,0.04328124944368881,0.18662926793981569
person,0.13491540527343773,0.0880248119212963,0.020106689453125465,0.09579535590277778
person,0.681856516520183,0.04997222222222263,0.023089050292970252,0.09994444444444527
person,0.48844080744186963,0.13984336677833895,0.024547915339468377,0.12112747429741641
person,0.04861750284830748,0.6382787724247698,0.045629577636719126,0.16241547309028043
