person,0.5688334444959964,0.24416201768098053,0.03222938899199086,0.13413892251473886
person,0.6345182188153267,0.11218581814236149,0.02173439498742423,0.10409132667824149
person,0.3681614781419442,0.09718994140625102,0.02520829157034464,0.12663863570602055
person,0.38799181093772245,0.04910183186001262,0.023286478320757333,0.0979074397616919
person,0.9796871960163116,0.6386111082854095,0.04062439203262329,0.18740740175600407
person,0.9370523071686423,0.3660833283883555,0.040052083412805334,0.1517222123322662
person,0.9764146125912665,0.22047225839120396,0.0285572932163871,0.1243333333333326
person,0.729567377790809,0.08387819791723128,0.020423818081616574,0.12409473857173108
person,0.5071871733665458,0.7772731480068644,0.0482295306523626,0.1800277774952051
person,0.6304424429734542,0.5177129602785465,0.03929166491826261,0.13740740203857396
person,0.2955214432875313,0.9072870370370378,0.05333333253860436,0.17801851851851705
person,0.2760937296549481,0.7188980387934942,0.04070837402343782,0.15835185015642814
person,0.436057362854481,0.04237962962963004,0.020062316854795387,0.08475925925926008
person,0.4596201578577366,0.04332870370370495,0.018957600871722786,0.0866574074074099
person,0.5300524699290586,0.6140370320920602,0.039364583412804716,0.1700740641841161
person,0.0362890526851019,0.17196288681030317,0.028453146060307972,0.11416680371319773
person,0.19125246886014863,0.5009907276577427,0.03468539833227643,0.13838892059326047
person,0.21778849505053643,0.5199536994651512,0.042549212323294346,0.1482407322636357
person,0.22935125071472626,0.4820718294779457,0.019942111889520546,0.11141048958860739
person,0.24759765624503313,0.5096972951889025,0.027445322662592274,0.12338392052826792
person,0.6027332558433209,0.04532347728588085,0.013893961230912783,0.06715252459490498
person,0.9520000001788138,0.21323164424189817,0.02941666702429456,0.11311078559027785
person,0.5466456705530491,0.3528287037037038,0.02655244950453574,0.1256574074074076
person,0.8060521647135417,0.16664341001157534,0.030676920572916797,0.13271317997685436
person,0.3806484375,0.46249103009259385,0.03369270833333342,0.16824016203703948
person,0.6642140706380208,0.35674065286141854,0.034592692057291666,0.14505574148672606
person,0.3032954096992809,0.06711275566948813,0.03154988515377,0.0965683209454565
person,0.48506272457043353,0.31191073481241804,0.02997953442732412,0.14537962934705825
person,0.1186035359700521,0.1288956163194455,0.03020959472656255,0.12071477141203915
person,0.0585859094460803,0.7453382161458335,0.04932635990778559,0.15573574942129664
person,0.4192562921047212,0.9189209707754622,0.047913910706837606,0.16215740740740542
person,0.5018429165879886,0.05537962962963,0.028904623866080805,0.11075925925926
person,0.5307107898924086,0.05553671165748879,0.019962771733601947,0.10009312335355781
