person,0.5842734366655352,0.730420499730994,0.04293228999773646,0.17943677492494992
person,0.6533398544788368,0.7605326063368064,0.04717995309829656,0.16089775028935346
person,0.830441446940105,0.6842577763310191,0.04834688313802253,0.16609555844907442
person,0.6178543192148213,0.4093927228009259,0.02966697176297425,0.12565899884259257
person,0.37104675292968764,0.49059823495370514,0.03403149414062489,0.16713686342592857
person,0.08943442789713553,0.8872214265046313,0.05875614420572939,0.1654823495370402
person,0.4060031533638634,0.35502784842032004,0.028619669357935133,0.1403146667480474
person,0.8181407674153653,0.5390327678256568,0.04038513183593899,0.16150896736427528
person,0.9747705790996548,0.279721607349538,0.03110203059514305,0.12659382233796485
person,0.9282516575256987,0.2911296273690695,0.032921365181605704,0.13755555103443368
person,0.9252150990962987,0.203036044933178,0.03318019819259537,0.12055559681080044
person,0.8959066639741265,0.11690740514684708,0.02796282339096135,0.11974073621961605
person,0.8665360247294113,0.08287622974537112,0.022883898417155043,0.1039526909722237
person,0.7299472951889034,0.1015899884259266,0.01934738985697327,0.1236711516203717
person,0.6328135581811276,0.10441587179678379,0.022247884591420092,0.12038917993616012
person,0.6144745483398439,0.11986574187102196,0.024594441731771135,0.11337963189019151
person,0.49710050527254773,0.3061797575774024,0.03154899231592747,0.13130714246961897
person,0.5855988366603853,0.15521227575231597,0.022573161602020164,0.10527915219907637
person,0.37852077253659594,0.18124934952347352,0.027479289213815743,0.1250189536765767
person,0.3176979168256124,0.4012842158564817,0.035708333651224736,0.13524638310185222
person,0.31433154296875043,0.3027965123211901,0.026941487630209218,0.09555598760534108
person,0.4250005697409303,0.10757512240939698,0.019478678544360643,0.11647938255027436
person,0.4550580244064337,0.11394922750967519,0.022074382146198168,0.117678547611943
person,0.5340525309244791,0.23257407887776735,0.027516682942708332,0.1358148244221997
person,0.5001509195168817,0.07829278790509274,0.016823160648345593,0.11004405381944472
person,0.058813384388884254,0.1678482733126049,0.024600401590267135,0.11089836954187647
person,0.12922943115234375,0.6468226264671039,0.04258280436197917,0.17006018348976323
person,0.19240828450520875,0.5183019024884251,0.032959065755209176,0.13985684317129465
person,0.21969413248698022,0.539460519861292,0.04021590169271043,0.14776146217628758
person,0.22827915430069048,0.4994652416087963,0.02209077930450348,0.11120334201388889
person,0.24996315511067774,0.5279581705729167,0.0269364013671888,0.1226806640625
person,0.6814665323893232,0.04607902922453731,0.02035860188802161,0.09215805844907463
person,0.6643314022421842,0.07058152488426088,0.013023644328116764,0.07191102430555879
person,0.8515023348132762,0.08722511687102168,0.02144265790780236,0.10173437726056025
person,0.5684307866493863,0.9515833875868057,0.03855143332481414,0.09683322482638894
person,0.9300203453699751,0.5545693359375014,0.04537402407328237,0.1635020978009285
person,0.023411153157552652,0.11720975334261581,0.03765686035156364,0.0955884881667131
person,0.7155161963303884,0.05050000000000081,0.022862633546193816,0.10100000000000162
person,0.48151562500000045,0.06779629516601643,0.019072916666667616,0.11285184959128888
