person,0.5549996948242191,0.05653455946180657,0.026165568033854922,0.10009349681713166
person,0.9766830444335938,0.63625877097801,0.0466339111328125,0.1698916739004643
person,0.7315274811784431,0.0829691579606809,0.025063120722771733,0.12277913623385875
person,0.6823815046037948,0.9559937169312169,0.052305443173363386,0.08801256613756615
person,0.03368062337239621,0.17474925853588064,0.03178385416666742,0.11364963107639091
person,0.19091145892937977,0.4928337492766214,0.0343762218952179,0.1420359519675946
person,0.21862837632497142,0.5152390003910767,0.04201692517598398,0.14695998862937443
person,0.2322762044270836,0.4916957826967603,0.0246830240885411,0.11372468171296499
person,0.24783777872721371,0.5075415039062507,0.027447916666667044,0.12222186053240876
person,0.5874475097656253,0.03928240811383316,0.012500813802084091,0.07097222363507306
person,0.5552645883957543,0.1404580801504633,0.02039652705192528,0.10834309895833401
person,0.39638422667980205,0.20541476779513956,0.02917592406272907,0.13845359519676062
person,0.6732902526855473,0.11224934895833401,0.026336161295573864,0.12299406828703839
person,0.4637447622418402,0.058835223162615996,0.02264546930789872,0.0943821433738431
person,0.5015514119466151,0.6071371346932876,0.03606384277343864,0.1665547236689825
person,0.09216583251953143,0.2707019495081029,0.03899678548177121,0.1314664713541687
person,0.41040812174479224,0.5019111689814828,0.03650533040364697,0.14719618055555825
person,0.5023452565073963,0.18768880208333402,0.03411759634812578,0.13184461805555692
person,0.0309113696714243,0.6729608071291898,0.0618227393428486,0.17661669165999633
person,0.5697640584309902,0.7113776945891215,0.0408989664713553,0.17689275896990972
person,0.8596606969833379,0.10517315899884311,0.03077972730000719,0.11706108940972323
person,0.5320552573601399,0.18789152922453706,0.022989095449446495,0.11524703414351853
person,0.8235252877076471,0.7225890661168983,0.04314432541529243,0.1781552010995374
person,0.8780420438448592,0.10064706307870422,0.02806325435638352,0.11327510127314916
person,0.7705304633246532,0.9144455897955248,0.047846679687501135,0.1711088204089506
person,0.9683587640523911,0.11999186197916785,0.03499959190686468,0.11871997974537274
person,0.9496903501947728,0.06668547453703771,0.029901533722876177,0.11690682870370506
person,0.9777877297335205,0.18155636022120344,0.036356709467039394,0.12431907653808591
person,0.9132413046558701,0.06789171006944512,0.03299343287944699,0.11217954282407543
person,0.5196802266438809,0.09003282335069496,0.02259206136067841,0.10516149450231584
person,0.5034376015265782,0.05039351851851953,0.01947916626930161,0.10078703703703906
