person,0.5493235270182292,0.04111111111111246,0.026352945963541666,0.08222222222222492
person,0.7330813604593269,0.08161928530092627,0.022622274955112213,0.11861328125000067
person,0.023670450846354166,0.17960051359953771,0.027659098307291668,0.11468786168981616
person,0.19290832579135894,0.4878909866898152,0.0343762218952179,0.1490747974537044
person,0.217950744628907,0.51081127025463,0.04253601074218902,0.14691550925925995
person,0.23318522135416608,0.48805266203703807,0.023037516276040528,0.11372468171296499
person,0.25056172688802103,0.5027468532986118,0.027447916666667044,0.12222186053240876
person,0.5889583330353105,0.03518518518518519,0.01291666607061946,0.07037037037037037
person,0.5590298461914064,0.0999379701967596,0.020169474283854544,0.10725802951388956
person,0.403825886249542,0.15854257089120405,0.02716267744700076,0.13698893229166734
person,0.67922353108724,0.0617735460069458,0.026344604492188256,0.11771303530092862
person,0.5045770263671878,0.7033785445601856,0.03885375976562576,0.18250217013888956
person,0.08025370279947973,0.3059997106481492,0.041680094401042804,0.13355613425926127
person,0.4130868530273441,0.4268514901620384,0.03257629394531326,0.14500072337963232
person,0.5099085791905718,0.22112268518518519,0.031902119318643445,0.13368055555555555
person,0.06255137125651042,0.7363872612847225,0.0519805908203125,0.18037362557870437
person,0.5291149902343751,0.6057470703125007,0.03193196614583371,0.15591326678240877
person,0.8196361287434901,0.07913031684027845,0.0353110758463553,0.11655418113426061
person,0.5380419917901349,0.21817509403935287,0.02368733644485322,0.11290907118055758
person,0.8358753458658857,0.6114246961805563,0.04429097493489659,0.1677061631944458
person,0.84444264948368,0.06348940248842694,0.021386519670484935,0.10653971354166869
person,0.7610710652669278,0.775815248842594,0.044837036132814014,0.14429542824074343
person,0.9558074925343201,0.05648527922453805,0.02921915173530465,0.07795536747685387
person,0.9289467382431033,0.04476851851851886,0.02591430981953901,0.08953703703703772
person,0.7476882731914515,0.9190981264467593,0.05381363948186125,0.1618037471064815
person,0.9507872517903649,0.12681043836805658,0.03188700358072841,0.11600875289352054
person,0.8965384242931994,0.046712962962963636,0.026096868117648834,0.09342592592592727
person,0.5363597621520361,0.10810076678240808,0.02219869097073873,0.1067614293981495
person,0.614435017903646,0.9300600405092593,0.041129964192708715,0.1398799189814815
person,0.018307291666667426,0.4144307002314825,0.03661458333333485,0.14505425347222425
person,0.5050144447882966,0.07650607638889025,0.01947916626930161,0.1086545138888916
person,0.9822916656732559,0.32764630353009394,0.035416664679845174,0.15729998553241012
