person,0.5700942382812502,0.19522706886574187,0.029957356770833717,0.1263236400462985
person,0.6499147534370419,0.07910590277777879,0.021249998410542047,0.0985174334490761
person,0.3693785603841142,0.05562545211226953,0.023489583333332575,0.11125090422453907
person,0.943925272226333,0.4158393755312321,0.0395833325386036,0.15478421981246424
person,0.9873730570475259,0.2505894639756958,0.025253316243489365,0.12354329427083605
person,0.7290882983207704,0.08302775969328734,0.01973958492278977,0.12440693721064876
person,0.5151376338799789,0.8829419126157417,0.05234374920527027,0.1816161747685167
person,0.6430791625976565,0.5997624089276359,0.040758341471354834,0.14167889771637993
person,0.2874483235677085,0.968378365128129,0.05552001953125038,0.06323821173773804
person,0.26334849039713565,0.8100441794218851,0.037500406901042074,0.15668941497802635
person,0.5423989876111341,0.7048772625393347,0.04244791825612235,0.18315289024070264
person,0.03557803372542139,0.17374891210485355,0.029698100328444832,0.11194371541341079
person,0.19141440534194268,0.5014712643658679,0.03436154180367644,0.13398185164839932
person,0.21798049468464326,0.5179010193436234,0.042604774634043,0.1482407322636357
person,0.2312284951329233,0.4818141837226019,0.019167406932512628,0.11192573434335153
person,0.24763310750325537,0.5081661849080774,0.027447916666667044,0.12175431715411683
person,0.6010233662625156,0.050231154547797856,0.013474100689093759,0.06935184902614748
person,0.9649505004882815,0.24413207047073904,0.02729166666666553,0.11780067161277354
person,0.5464972031116486,0.30318865740740875,0.02503684600194293,0.1291677517361138
person,0.7923004150390631,0.12078974971064951,0.025521036783855304,0.12138961226852121
person,0.3818880004882817,0.388554723668982,0.03625748697916755,0.15468684895833443
person,0.6593805948893229,0.2861183087384271,0.03203125,0.1352263454861134
person,0.33777832059065505,0.06815755067048217,0.02449544326464359,0.09675925643355691
person,0.48655322285493224,0.3629856037563743,0.03046875039736392,0.14621245461922996
person,0.11946323649088574,0.15398683251275072,0.03241727701822983,0.12137817891438653
person,0.10199275684356716,0.845386322586625,0.05759000587463294,0.16603161508065734
person,0.4095278930664064,0.80859908492477,0.04276062011718788,0.1712277560763916
person,0.5003993638157841,0.07898690682870506,0.029307028412818188,0.11700231481481752
person,0.5291958634058627,0.08372359664351987,0.020936689376829538,0.10445891203703973
