person,0.6190756227572758,0.9133231155960655,0.05138020873069706,0.16576117621527914
person,0.7514192696412408,0.7390104258501972,0.05294270594914678,0.1658904986911323
person,0.7886925514539087,0.5358056633560746,0.04126042842865066,0.15376012590196397
person,0.612765081922213,0.5087792951089366,0.03677996039390526,0.12947988651416953
person,0.3709602697690329,0.6497375940393517,0.03957658608754381,0.17506112557870337
person,0.050951556603113964,0.8313480572170684,0.05698750448226899,0.16892875332302573
person,0.41030504933110024,0.4643741962448566,0.033153139750162215,0.14485243055555677
person,0.7796169410811528,0.3872273662551444,0.0367457727149669,0.14533950617284033
person,0.9515916951497397,0.20557870299727948,0.03166035970052121,0.1192129615501118
person,0.9014598689476652,0.21792787905092662,0.03137351393699627,0.1278479456018532
person,0.9168517333269127,0.1283167549415861,0.028703466653822337,0.09116946185076477
person,0.8889556887745859,0.07469880280671415,0.02802632709344266,0.11949128327546532
person,0.8524184383551282,0.06730082635526322,0.023682091554006017,0.10361749472441531
person,0.731634216010571,0.10806801831280761,0.018919066786765863,0.1222196593108004
person,0.6397457942565287,0.16960648289433283,0.02507467770576568,0.12800926208495994
person,0.621368361214797,0.18613444116380445,0.022996935645739805,0.12050926137853485
person,0.49728490193684916,0.23705177448414025,0.03011769612630246,0.1253408898247606
person,0.5801104960838951,0.09981615578686716,0.022027225891748495,0.09711856736077136
person,0.38492374264310875,0.2711242726015949,0.030145246426263837,0.13653746302726388
person,0.31327082326014877,0.3287352244059245,0.031583353877067566,0.12517516524703415
person,0.31126222495679506,0.23843223344151365,0.025082320283960336,0.08147360075648404
person,0.4289407349626226,0.12607683238276743,0.02388997415701605,0.11718223826090388
person,0.45350250470638304,0.12162215762668185,0.021723840792974396,0.12211367289225261
person,0.5305692036946614,0.16981942635995473,0.025684102376302084,0.12952781394676127
person,0.48010520831743925,0.13025490230984277,0.019884488900503546,0.11208279362431313
person,0.3899400197135078,0.042716049382717065,0.02072815683152953,0.08543209876543413
person,0.20726408923113832,0.0678130827224805,0.02561614142523784,0.10538206500771821
person,0.13343948428719105,0.08263768309919049,0.031507965246835835,0.1112448556531123
person,0.06199115629990956,0.17460849267465098,0.025657768328983366,0.10998955479374639
person,0.1500257016552819,0.508926288620435,0.04002897854204527,0.15764456540959323
person,0.19386825263500213,0.5248580536234041,0.02921599745750427,0.1361068447725272
person,0.218625323692958,0.546568674158167,0.035447668870291014,0.14859452424225986
person,0.2304477215210598,0.5065592928285952,0.025609147469202367,0.11015779283311632
person,0.25292528287569743,0.5344266312210648,0.026530497392019854,0.1226806640625
person,0.6901853942871099,0.051086891456887114,0.018952128092449054,0.09259985351562608
person,0.6721660298307741,0.07959165629634231,0.012966174244879744,0.06576751398157353
person,0.8372395831346514,0.06834909474408185,0.01932291626930199,0.10012411541408964
