person,0.5694791664679845,0.37851851851851953,0.03322916626930237,0.14685185185185387
person,0.6182294718424487,0.2000462962962973,0.026874389648439016,0.11212962962963166
person,0.36835917154947995,0.20703667534722223,0.026614990234376516,0.13685257523148148
person,0.38588541706403134,0.13828757957175927,0.02812500079472784,0.12157298900462964
person,0.9522135416666666,0.44611110969826095,0.04401041666666666,0.15814814532244512
person,0.9186720792452491,0.2523148091634118,0.035364584922789766,0.13759258128978522
person,0.9426562507947286,0.15518518377233434,0.027500001589457194,0.11685184902615017
person,0.7305729164679851,0.08574074074074108,0.0198958329359679,0.12425925925925994
person,0.496067503690719,0.5486574088202596,0.039427080949146404,0.1523148176405138
person,0.6115364581346512,0.34023148006863096,0.0298437496026357,0.11898147865577914
person,0.296613974173863,0.6762499971742997,0.04552083571751761,0.1658333276819273
person,0.2934366865952806,0.5204629629629633,0.036458334128061175,0.13499999999999934
person,0.4337760412693029,0.07699146412037071,0.020052082538603598,0.11953559027777845
person,0.45427083273728686,0.07800889756944579,0.019999998807907104,0.11768590856481752
person,0.5101295985778165,0.4369444500958488,0.032447917858758044,0.1625926038953973
person,0.052161356608073105,0.15805573640046297,0.024531453450521212,0.11351815682870371
person,0.19260477860768693,0.5028229904174791,0.03198039054870492,0.14027778060347676
person,0.21929707845052063,0.5227314828943337,0.03890543619791629,0.1486111139368101
person,0.22791656434535998,0.480925202546297,0.02281229535738589,0.11759403935185321
person,0.24854166726271387,0.5125007233796304,0.026979167858758046,0.12203559027777913
person,0.6299480182925862,0.046817491319444786,0.018021036585171638,0.06375578703703771
person,0.9239576212565103,0.14814814814814814,0.021666056315103786,0.0962962962962963
person,0.5510414636135096,0.5230092592592596,0.02750000079472746,0.1386111111111118
person,0.8317179356018698,0.27597222222222323,0.03229166547457301,0.14175925925926128
person,0.3880990596612302,0.6629627821180563,0.03786478598912405,0.18314850983796432
person,0.6638022863864895,0.5624542462384263,0.04072916587193731,0.15509150752314882
person,0.2048549397786464,0.06807725694444444,0.017998453776042804,0.0953269675925926
person,0.4903900144497546,0.19273147441722865,0.02682291626930085,0.12564813401963706
person,0.09431915283203125,0.7724099392361125,0.048340861002604166,0.17147641782407677
person,0.12312296549479242,0.06650083188657542,0.029587402343751516,0.11107241030092863
