person,0.5974876310030621,0.7906856932463473,0.04739957841237429,0.17600029274269452
person,0.6904584668477376,0.7454356192129642,0.0432296778360989,0.16723987268518756
person,0.8113393961588544,0.6244777199074077,0.04167537434895886,0.16645196759259265
person,0.6149569177495111,0.4459452883873464,0.031091135846244337,0.1316402874228408
person,0.37109313917160003,0.5422041368837704,0.03512654527028344,0.16870370200828164
person,0.07445733642578167,0.8638273654513897,0.053314493815105,0.1749008246527793
person,0.4086646732687955,0.390948531539351,0.030072185079256228,0.1429217303240724
person,0.8030348304907489,0.47463882954915354,0.03922200473149585,0.15804357345015885
person,0.9614374796549482,0.24854112413194443,0.035041707356771215,0.1236592158564815
person,0.9159324137369795,0.2614260731449839,0.0339481608072924,0.13422193795663284
person,0.9220360166033112,0.16716049272042727,0.03159286653995442,0.10281527074178048
person,0.891749715169271,0.09842744502314889,0.028729736328125453,0.11873770254629695
person,0.8593330890734989,0.0741766307972099,0.01933333309491374,0.1038343090481235
person,0.7297799671490983,0.10255619656598171,0.019640907605488422,0.1228703503078884
person,0.6344112656513854,0.1245944372106489,0.02342686072985316,0.12144075520833482
person,0.6195032956202831,0.14333752893518606,0.025316324313481194,0.11711197916666842
person,0.49615131080150604,0.27867061812789384,0.030324472188949573,0.1312804000289358
person,0.5827935182253526,0.13129575347900418,0.024225464185078968,0.10151873496726761
person,0.3803019007444379,0.2131668503372765,0.02837479758262589,0.13181518215603147
person,0.31617142713069896,0.37046788194444535,0.03446931910514805,0.12761979166666843
person,0.3124157055517042,0.2740624276620369,0.026229116181533504,0.08920413773148134
person,0.4253385416269304,0.10927904369212972,0.01751041658719335,0.11981098090277793
person,0.45107373046875016,0.11277571614583394,0.021257975260416905,0.12085597511574196
person,0.5322802936434744,0.20524927718551056,0.026643350958822865,0.1347230914080582
person,0.4937024129231772,0.09662915971544155,0.017616007486979394,0.11159353355125184
person,0.16835829961867596,0.0484414008246536,0.026170305524554276,0.0968828016493072
person,0.05864116134991254,0.1686523261953285,0.024995701606074856,0.11014102391843474
person,0.13813331826527928,0.586639756944445,0.043742629369100235,0.1639797453703714
person,0.19192803955078197,0.5179939778645833,0.03294278971354307,0.1394750072337963
person,0.21707566324869845,0.5398997110437477,0.04122855631510524,0.14770885495786562
person,0.2293302006721503,0.49998714093808766,0.02166349379221592,0.11159248210765696
person,0.24972178141276058,0.5285046838831019,0.026285603841146206,0.1226806640625
person,0.6846464350620908,0.04632165979456153,0.01942336328824356,0.09264331958912306
person,0.6643674408396085,0.07258904803240865,0.015048765142758687,0.06878486689815065
person,0.8408304182291028,0.07679177460847078,0.022890084505080448,0.09978146588360823
person,0.9472918494939803,0.6083358651620381,0.04677148381868884,0.17267831307870574
person,0.7250838909943896,0.03502439703764779,0.022753027757008343,0.07004879407529559
person,0.4853488871256516,0.043924523459540475,0.01885430908203247,0.08507126914130318
