person,0.5541214090983076,0.04860649956597323,0.025937316894531885,0.09721299913194646
person,0.9812074449327257,0.6542500663098003,0.03758511013454857,0.16687023775077348
person,0.7321670736471818,0.08312406101933313,0.026005615393322044,0.12204391196921818
person,0.032017415364583336,0.17639076967592685,0.032267252604166664,0.11451475694444627
person,0.19115244607130685,0.4922528030960658,0.0343762218952179,0.14273983651620561
person,0.21881272681554156,0.5152389569882987,0.04164822381337426,0.14695998862937443
person,0.2326398925781254,0.49126718026620475,0.02402482096354088,0.11372468171296499
person,0.2481335449218752,0.5066925274884266,0.027447916666667044,0.12222186053240876
person,0.5875985920925939,0.03776851851851882,0.012542399028937605,0.07137037037037097
person,0.5569233204921085,0.12859628182870403,0.02039652705192528,0.10725802951388955
person,0.3997976887226107,0.19067437065972326,0.029951741377512893,0.1336827256944465
person,0.6754443562825527,0.10101976634838036,0.025121704101563818,0.1224659649884274
person,0.4725589508414265,0.05701370804398149,0.022971702138582194,0.09374457465277779
person,0.5030945638020838,0.6242305953414355,0.037314208984376054,0.16302029079861177
person,0.09011759440104186,0.28231774450231606,0.03899678548177121,0.13503117766203945
person,0.41155519612630265,0.4865304904513902,0.03636010742187619,0.15203197337963228
person,0.5028303538362183,0.19420572916666803,0.03852602342764501,0.13110640914352126
person,0.04051804606119855,0.6865170355902788,0.06157849121093875,0.17133629918981672
person,0.559763997395834,0.6842728768807879,0.03931437174479318,0.17188017216435353
person,0.8511953145066904,0.09671916594328801,0.027838545680044645,0.11513574218750194
person,0.5332027182976399,0.19489623119212968,0.022989095449446495,0.11493207465277788
person,0.8269190864562996,0.6979748987268523,0.0447027562459296,0.17872070312500069
person,0.8691191111803056,0.09157056568287081,0.02845680960019384,0.11122923900463051
person,0.769047353108724,0.8911169885706024,0.047071960449218866,0.1831363932291677
person,0.964302397847176,0.10638671875000101,0.035979795694350496,0.11439019097222425
person,0.9432158935467406,0.062435709635417676,0.031202742497125156,0.11762858072916868
person,0.968235219419003,0.16922656094586475,0.034543355504670595,0.12309577235469248
person,0.908541953583559,0.058873788339120374,0.031375573833781915,0.11004575376157408
person,0.5214663187662766,0.09691460503472324,0.02441111246744902,0.1058904803240761
person,0.01290544891357437,0.3844676852756078,0.02581089782714874,0.13507107656973422
person,0.5034377032518383,0.052685185538398904,0.01947916626930161,0.10370370441012845
