person,0.5696792602539069,0.13168551070601905,0.02867045084635566,0.11944379340277886
person,0.6711044718424481,0.04328070746527879,0.021582722981771357,0.08656141493055758
person,0.9493101188341782,0.49077626122368845,0.04299499352773069,0.16111936272515143
person,0.730550741354624,0.0763111255787047,0.01973958492278977,0.12388816550926128
person,0.6597461344401048,0.7194361617476857,0.041591064453126235,0.1394980468750011
person,0.24667150878906285,0.9349757306134261,0.04185213216145905,0.12315964988425945
person,0.5529132084051762,0.8527638165509258,0.045729167461394125,0.2036111111111091
person,0.03664031982421913,0.16596426504629663,0.03182352701822992,0.11267939814814883
person,0.19189552119573003,0.4970965681853109,0.03339931062062463,0.13398185164839926
person,0.21829582264688263,0.5149558696040402,0.042604774634043,0.14824073226363577
person,0.2336864420413971,0.480897756703695,0.021814550749460822,0.11375859211109238
person,0.24771199544270853,0.5059992461969829,0.027447916666667044,0.11935642063470388
person,0.5937655232747401,0.045490198206018795,0.010864786783855251,0.07024182581018572
person,0.9840856731732686,0.275904694733797,0.030118367830912027,0.11978320312500122
person,0.5482044474283855,0.2216466290509268,0.023346964518229166,0.11470674189814987
person,0.7719037882486984,0.06310409432870445,0.025609741210938706,0.11738440393518669
person,0.3847409871419271,0.3044033564814823,0.029976359049479307,0.14782291666666827
person,0.6612435507376994,0.20472088396990767,0.029455851475397192,0.13141008391203757
person,0.39200488225618985,0.06398057725694478,0.020510415554046327,0.09768410011574141
person,0.4961836547851569,0.44903761658845187,0.03439001464843881,0.15899884428801403
person,0.11774729410807368,0.192850766782408,0.035651245117189014,0.1297799479166679
person,0.14473866780598996,0.9599220558449074,0.050783081054688255,0.08015588831018519
person,0.40214009602864625,0.6626789641203714,0.03896972656250076,0.15382725694444635
person,0.5013421125014619,0.1166349826388897,0.031246236721673704,0.1253967013888905
person,0.6866963297526045,0.9138953993055555,0.056461507161458965,0.17220920138888887
person,0.9423360989093782,0.1607977068865751,0.04348469781875567,0.1230436197916687
person,0.5293983983993522,0.11487702546296433,0.020936689376829538,0.10445891203703975
person,0.8035577076276146,0.9411879701967593,0.049404274304707604,0.11762405960648153
person,0.9625051475763323,0.15693138744213042,0.03357279515266356,0.11813722511574236
