person,0.5504618326822917,0.04147216796875118,0.02511800130208333,0.08294433593750236
person,0.7323299669226008,0.08141447914971213,0.022212627530097014,0.12032859660960943
person,0.02470550537109375,0.17759232132523184,0.026630655924479166,0.11324128327546364
person,0.19311482807000477,0.48917679398148184,0.0343762218952179,0.1490747974537044
person,0.21851999859015195,0.5130250810693808,0.04181559125582434,0.1469377489443172
person,0.23318532307942708,0.48933846932870473,0.023037516276040528,0.11372468171296499
person,0.25035471598307313,0.5034810836226858,0.027447916666667044,0.12222186053240876
person,0.5889583330353105,0.03518518518518519,0.01291666607061946,0.07037037037037037
person,0.5576405848066012,0.10636429398148183,0.020283000667889912,0.10725802951388956
person,0.4028963208198547,0.1663459382233803,0.02716267744700076,0.1353358289930569
person,0.6785493977864585,0.07150481047453838,0.02644287109375038,0.11771303530092862
person,0.48934895813465196,0.054487666377314815,0.017447916269300853,0.09374457465277779
person,0.503833414713542,0.6795748336226856,0.03885375976562576,0.174554036458334
person,0.08371393839518267,0.2999417679398153,0.040338439941407005,0.13539424189814916
person,0.4129624430338547,0.443150137442131,0.03381469726562614,0.14851634837963232
person,0.5065284019708632,0.21282940899884328,0.034359701077142785,0.13239348234953838
person,0.058522837320963764,0.7257051866319447,0.052475158691406704,0.1777377748842597
person,0.5355145060221358,0.6231254169322837,0.03414668782552148,0.15897139231363755
person,0.8272800710797312,0.08246600115740808,0.03278788467248338,0.11451244212963098
person,0.5375586953759187,0.21032244646990808,0.023338215947149858,0.11250325520833468
person,0.8334454335769019,0.6343750904224542,0.041702675422033056,0.17321343315972323
person,0.8514325988292687,0.070605830439816,0.02270874420801666,0.10823278356481718
person,0.7641716512044279,0.8011548755787048,0.045667114257814015,0.14833839699074278
person,0.9569328289230659,0.0651038049768532,0.03095143258571511,0.0796072048611138
person,0.9337551899751024,0.04821759259259327,0.02662557363510037,0.09643518518518654
person,0.7528042689959209,0.9317798755787038,0.05487437225523474,0.1364402488425926
person,0.9558183497786518,0.13990545428240847,0.03531231804688654,0.1201335358796317
person,0.8994409000873564,0.04976481119791701,0.027318893273670142,0.09952962239583402
person,0.5324522402882579,0.10354365596064899,0.021148377060890768,0.10632595486111279
person,0.6160505845149359,0.9443818721064822,0.040394829511642645,0.11123625578703569
person,0.01809895833333409,0.40487738715277877,0.03619791666666818,0.14320818865740945
person,0.5050144447882966,0.06942183883101936,0.01947916626930161,0.1079155815972239
person,0.9853810628255208,0.35321002536349827,0.02923787434895833,0.13131154378255208
