person,0.56989623983701,0.28361038773148184,0.030104165871936553,0.13500144675925993
person,0.6287759399414066,0.13625036168981483,0.02515645345052159,0.10527705439814815
person,0.36609415590763017,0.12638906973379732,0.02510416467984366,0.12703667534722424
person,0.3842707316080729,0.07416702835648216,0.02156270345052083,0.11536964699074209
person,0.9761191813151034,0.5916666666666667,0.047760416666665154,0.17222222222222222
person,0.9300524902343758,0.3210185185185192,0.03968668619791818,0.13851851851851718
person,0.9716150931517281,0.19189815097385052,0.02895813226699791,0.11268519083658719
person,0.7300006097555164,0.08412001150625623,0.021042886177698013,0.12361111676251245
person,0.5018755086263023,0.6847681568287027,0.044373982747396214,0.15546296296296094
person,0.6236195882161458,0.45583333333333437,0.03713582356770833,0.13185185185184983
person,0.2948956298828127,0.8321296253910785,0.050000406901042044,0.18314813967104043
person,0.2804174796740208,0.6407870384498893,0.039895831743875,0.1449074102331064
person,0.4387760414679851,0.05393518518518519,0.020156249602634565,0.10787037037037038
person,0.46052083432674445,0.053703703703703705,0.0201041686534874,0.10740740740740741
person,0.519140625,0.5512499957614485,0.03671875,0.1708333248562263
person,0.04609374980131709,0.16458297164351987,0.030936685800550853,0.11305627893518788
person,0.19177675497531824,0.5004626744588225,0.033636517763136455,0.1394450248435694
person,0.21831620865398016,0.5199536994651512,0.041493528419070135,0.1482407322636357
person,0.2284110171927346,0.48010778144553845,0.02182257692019093,0.11533950193428671
person,0.24796874990065873,0.5100928688049315,0.02739603658517164,0.12259242163763871
person,0.6119333905975016,0.04624258535879765,0.014701335231461598,0.06732964409722492
person,0.943750305175782,0.19370370370370438,0.02947855631510568,0.11518518518518654
person,0.5508664957682299,0.4093115234375007,0.025142008463543183,0.13859917534722357
person,0.8167966715494799,0.19838035300925994,0.02869832356770985,0.13546151620370506
person,0.38158854166666745,0.511296296296297,0.03557291666666818,0.16518518518518654
person,0.668645731608073,0.42453757957176064,0.0335418701171875,0.1570359519675953
person,0.2744826241334285,0.06397533416748047,0.027246498266854737,0.09484990155255286
person,0.48463500976562557,0.26625000565140405,0.030834147135417805,0.13083334463613872
person,0.13882039388020834,0.9343325014467593,0.052567545572916666,0.1313349971064815
person,0.1194362386067714,0.11005371093750135,0.029981689453126136,0.12026294849537307
person,0.031107402245203274,0.6761899135730893,0.04955916484196905,0.15245831383599076
