person,0.5530008443196617,0.04559615523726953,0.02502431233723996,0.09119231047453906
person,0.9829862806532117,0.6773947181230715,0.034027438693576426,0.17317352671682182
person,0.7319055179754897,0.08227322189896195,0.0241377774874375,0.12204391196921818
person,0.029227701822916667,0.17603226273148198,0.029305013020833333,0.11330584490740843
person,0.1921163946390152,0.4914571578414359,0.0343762218952179,0.1455553747106495
person,0.21893562714258838,0.5152389280531134,0.04140242290496777,0.14695998862937448
person,0.23288235134548657,0.49098144531250104,0.023586018880207386,0.11372468171296499
person,0.24902872721354186,0.5055915436921303,0.027447916666667044,0.12222186053240876
person,0.5882029214004679,0.03662037037037054,0.012708739936351776,0.07092592592592627
person,0.5566246551275251,0.12157154224537071,0.02039652705192528,0.10725802951388956
person,0.4007617183526359,0.1833298972800936,0.028712157408396402,0.13368272569444647
person,0.6765247599283858,0.09222701461226954,0.025752563476563257,0.12035355179398351
person,0.4784559644261994,0.055891022858796297,0.01868255873521131,0.09374457465277779
person,0.5030924479166672,0.6382486074942133,0.037998453776042614,0.16461389612268587
person,0.08880940755208352,0.28745822482638955,0.03899678548177121,0.1360094762731495
person,0.41212534586588606,0.47449417679398287,0.035779215494792994,0.15203197337963234
person,0.5029716297984124,0.19879701967592728,0.0377665831645326,0.13110640914352123
person,0.04543511962890694,0.6946674985532412,0.0570360107421889,0.17147981770833415
person,0.5526033528645841,0.6655974573206025,0.03931437174479318,0.16782360387731585
person,0.8439636251330379,0.09186695240162121,0.02891683359940771,0.11395128038194613
person,0.5349239097038899,0.1982622612847224,0.022989095449446495,0.11367223668981516
person,0.8287397241592411,0.6799084924768523,0.042219031651814024,0.17872070312500069
person,0.8643650831778842,0.08541576244213048,0.026489769220351414,0.11064995659722392
person,0.7682584126790372,0.8546800853587964,0.04681650797526172,0.15403489101080273
person,0.9615282684564596,0.09923249421296398,0.034514870246250474,0.11439019097222425
person,0.9411482260624566,0.057649468315973236,0.029484562476474706,0.11127513744213166
person,0.762550588051478,0.9644389588155864,0.0494548816151088,0.0711220823688272
person,0.9611044823527344,0.1608741026984333,0.031990214705465786,0.1221171290079777
person,0.9057870301604277,0.056181731047453706,0.030115726987519527,0.10808467158564815
person,0.5246122741699224,0.09783546730324176,0.022494201660157385,0.1058904803240761
person,0.01534595362345423,0.3891148105197489,0.03069190724690846,0.13775508400246075
person,0.5040289813280102,0.05656525832635482,0.01947916626930161,0.10448522585409516
