person,0.5696249999602635,0.20131022135416768,0.030395833253860496,0.12487955729166869
person,0.6464715772271152,0.08429208260995472,0.021338540196417927,0.09836027922453908
person,0.3695600687662758,0.060124927662038016,0.023526062011718155,0.11730570023148343
person,0.9425398047367728,0.4056527803209093,0.03978643727302469,0.15195370878996678
person,0.986335530479749,0.24564814814814948,0.026994791428247684,0.12472222222222495
person,0.7291113441437486,0.08362365729720501,0.01977216745416245,0.12460381416038226
person,0.5147185665766393,0.8659444443031606,0.05189583269754946,0.18546296268039028
person,0.6412632038593296,0.5855277811686209,0.04141109196345075,0.14074074752242263
person,0.2903382568359382,0.958507940645571,0.05877140299479304,0.0829790612679938
person,0.2652810567220054,0.7904537025734242,0.037969136555990046,0.15040740514684395
person,0.5405081385771426,0.6928240768997771,0.042223959445951975,0.18768519083658583
person,0.03552604206403165,0.17374898444281658,0.029364584128060565,0.11194371541341079
person,0.19135608826875633,0.5020015305695716,0.03447817588647061,0.13398185164839932
person,0.21794227311346273,0.5182580071908456,0.042604774634043,0.14824073226363566
person,0.23093056217432037,0.4819252657854996,0.018846541015306785,0.11170356976544346
person,0.24762354532877623,0.5084288441457859,0.027447916666667044,0.12204497127768212
person,0.60149208577474,0.04992592465436145,0.012255411783854933,0.06927777523464372
person,0.9634687601725266,0.2409216206868484,0.027687479654946875,0.11947221996165962
person,0.5465625007947286,0.3117125108506958,0.025937501589457193,0.12907497829861383
person,0.7948905334472661,0.1264255823206031,0.025677266438803057,0.12185253906250251
person,0.381976450602214,0.396708658854167,0.038328308105469645,0.1533789785879637
person,0.6600416666666667,0.29556020326967714,0.03237500000000004,0.13400922309028018
person,0.33145052107175205,0.06754557150381549,0.02188020881017033,0.09675925643355691
person,0.4854011232455573,0.3547351332770443,0.030760417064030498,0.14715740486427317
person,0.1196766153971358,0.14838742150200873,0.031896769205729925,0.11996588756419779
person,0.09384016855557756,0.822549442997686,0.05426432148615466,0.15608629918981626
person,0.4108631286621096,0.8248377097800937,0.042950826009115005,0.1685820312500022
person,0.5002769273519514,0.07584997106481615,0.028691061735152817,0.1173169849537064
person,0.529375845909118,0.07965315755208462,0.02083929761250681,0.10413812934028036
