person,0.5516001383463541,0.0418332248263899,0.023883056640625,0.0836664496527798
person,0.7315785733858746,0.08120967299849798,0.021802980105081814,0.12204391196921818
person,0.025740559895833334,0.17558412905092594,0.025602213541666665,0.11179470486111112
person,0.19332133034865062,0.4904626012731485,0.0343762218952179,0.1490747974537044
person,0.21908925255139688,0.5152388918841316,0.04109517176945966,0.14695998862937443
person,0.23318542480468807,0.4906242766203714,0.023037516276040528,0.11372468171296499
person,0.25014770507812517,0.50421531394676,0.027447916666667044,0.12222186053240876
person,0.5889583330353105,0.03518518518518519,0.01291666607061946,0.07037037037037037
person,0.556251323421796,0.11279061776620404,0.02039652705192528,0.10725802951388956
person,0.4019667553901674,0.17414930555555658,0.02716267744700076,0.13368272569444647
person,0.677875264485677,0.08123607494213098,0.026541137695312498,0.11771303530092862
person,0.4858272314071655,0.054487666377314815,0.013321129480997722,0.09374457465277779
person,0.5030898030598963,0.6557711226851856,0.03885375976562576,0.16660590277777845
person,0.0871741739908856,0.2938838252314815,0.03899678548177121,0.13723234953703703
person,0.4128380330403653,0.4594487847222236,0.035053100585939016,0.15203197337963234
person,0.5031482247511547,0.20453613281250135,0.03681728283564212,0.13110640914352123
person,0.051808614095052684,0.7079017288773148,0.05329943847656371,0.17334469039351863
person,0.5438847656250007,0.6434578995881263,0.037837890625001216,0.16312123899106618
person,0.8349240134159723,0.08580168547453772,0.03026469349861145,0.11247070312500135
person,0.5370753989617024,0.20246979890046332,0.022989095449446495,0.11209743923611179
person,0.8310155212879181,0.6573254846643523,0.03911437590916952,0.17872070312500069
person,0.8584225481748575,0.07772225839120506,0.024030968745548383,0.10992585358796567
person,0.7672722371419278,0.8264945023148155,0.046497192382814016,0.1523813657407421
person,0.9580606067180639,0.09028971354166768,0.03268371343612557,0.11439019097222425
person,0.9385636417071017,0.05166666666666768,0.027336837450661733,0.10333333333333536
person,0.7568598226706181,0.9488425925925926,0.05381363948186125,0.10231481481481482
person,0.9577647099494937,0.15039463975694567,0.033112102190652117,0.12109960937500241
person,0.9023433758815135,0.05281665943287037,0.028540918429691448,0.10563331886574075
person,0.5285447184244797,0.09898654513888991,0.020098063151042803,0.1058904803240761
person,0.6176661511262258,0.9587037037037051,0.039659694830576575,0.0825925925925899
person,0.017838541666667426,0.39561451099537137,0.03567708333333485,0.14090060763889092
person,0.5050144447882966,0.06233760127314849,0.01947916626930161,0.10717664930555623
