person,0.568948811848959,0.12472003399884266,0.02808154296875133,0.11767104311342608
person,0.6720704820421006,0.04101306303047952,0.022618611653645832,0.08202612606095903
person,0.9495443725585943,0.5067453744676391,0.04346333821614697,0.1643240822686062
person,0.7303487149874365,0.07717614293981585,0.01973958492278977,0.12399782986111321
person,0.6611738416883687,0.7413605866608797,0.043972439236112375,0.14227882667824074
person,0.24307846069335995,0.949985080295139,0.04294148763020947,0.10002983940972222
person,0.5538401477109811,0.8763821707831483,0.04602374315261712,0.20208994507158679
person,0.036661234537760753,0.1668751085069449,0.03163586425781319,0.11358311631944532
person,0.19189914053678564,0.49648380011099275,0.03339203107356923,0.1347872616803188
person,0.21825593964258805,0.5146629189385309,0.042761065483092775,0.14811265790020955
person,0.23394789632161453,0.4815969503190786,0.022208333333333236,0.11448997992056352
person,0.2477215576171877,0.5058944278293193,0.027447916666667044,0.11938137591326566
person,0.591598113993804,0.04556568287037037,0.01230076086521213,0.07083514178240741
person,0.9862412512964672,0.28251482928240806,0.02751722481515652,0.11842713155864333
person,0.5484786987304687,0.21309053096064906,0.023346964518229166,0.11333745659722405
person,0.7684209187825527,0.056824074074074485,0.02498799641927197,0.11364814814814897
person,0.3843316345214844,0.297730721932871,0.027555480957031322,0.15144596354166798
person,0.6614749961296721,0.1935931170428241,0.02962259968121733,0.12957302517361113
person,0.39999631724754975,0.064986979166667,0.02496138449509922,0.09768410011574141
person,0.4968884277343755,0.4630198037889273,0.03538635253906364,0.15960854565655716
person,0.11589467366536532,0.20224140986689912,0.036851603190105664,0.1308134765625019
person,0.40136525472005247,0.6458071108217599,0.03896972656250076,0.15329318576389026
person,0.5008673505584391,0.12357018590856553,0.03281726133823254,0.125581850405094
person,0.6804229431152353,0.8999007161458343,0.05610548909505392,0.1860319010416687
person,0.9324721566041312,0.15338069661458426,0.044704729874928614,0.12267863859953887
person,0.5296255509058627,0.1223365523726864,0.020936689376829597,0.10467165798611354
person,0.8038443156083425,0.926405345775463,0.04995039065678893,0.14718930844907405
person,0.952805318395297,0.14996799045138956,0.03254813679059308,0.11517614293981615
person,0.9873682657877604,0.12006929298683468,0.025263468424479168,0.12477942798755824
person,0.5018676680071015,0.037610436495019016,0.02336412600676188,0.07522087299003803
