person,0.5686846923828133,0.43709655309606577,0.03612019856770985,0.1489735604745389
person,0.618225941260655,0.2328979853877327,0.028861347039539235,0.1044262514467617
person,0.37044301350911535,0.24943516710069447,0.028697306315105683,0.13579633246527786
person,0.3862198893229166,0.17192315899884356,0.02745483398437501,0.11333886718750195
person,0.9607161153157555,0.938771800853588,0.058281168619791046,0.1164471390335649
person,0.944349080363909,0.3890833323443384,0.04027083325385969,0.15264814617015568
person,0.9110208333333337,0.2228392653288657,0.03454166666666746,0.13184259315773084
person,0.9276302075386051,0.1282096342157424,0.023124998410542,0.08952763070000334
person,0.7293153890768683,0.0895972242002135,0.019786458492277604,0.1254907446967233
person,0.4905157267252608,0.4960833401150187,0.03686437988281324,0.152166680230032
person,0.6021581213275589,0.29365277622364305,0.02727604083220096,0.11300925615098498
person,0.3776531475583714,0.04912037037037037,0.0241926883459089,0.09824074074074074
person,0.30056014178196555,0.6100138864870434,0.04624479528268104,0.15143518038149045
person,0.3005884907841685,0.4723194488242827,0.03428143306573285,0.1282870457967109
person,0.4260497233271601,0.09169412019517596,0.019465983112653677,0.1208148173579445
person,0.4561979164679845,0.09567965133101923,0.02072916626930237,0.11914069733796438
person,0.5178698118329048,0.38847685298213325,0.02987495895226804,0.14978703929759696
person,0.053204325358073415,0.15713002812420968,0.02661739095052184,0.11248068703545515
person,0.19179965321222991,0.5110968243634253,0.0335888897577911,0.14274848090277645
person,0.2192618000904717,0.5280369211832695,0.03897587068875585,0.14966643495912654
person,0.22639286313454252,0.4876383644386579,0.025859741568563847,0.11437141927083425
person,0.2474218746026357,0.5168241464120374,0.028177082538604736,0.1219072627314809
person,0.6393932689030967,0.05178927951388922,0.012046954472859639,0.06673611111111179
person,0.9047786863446236,0.134870695961846,0.028328124642371933,0.09766536472461768
person,0.5424341634114586,0.6109074074074078,0.032194173177083604,0.1571236979166676
person,0.8440298473834992,0.325749855324075,0.035519818464914955,0.1451158854166685
person,0.3825962625741963,0.7484213143807874,0.041651224692663115,0.1782499638310192
person,0.6544992680152255,0.6704165219907419,0.04328125087420069,0.17429658564815023
person,0.17171759033203132,0.07981452546296237,0.033033569335937596,0.09462217881944325
person,0.6717317911783859,0.04584722222222354,0.01858850097656332,0.09169444444444708
person,0.48934044144550887,0.16425326261167264,0.02559791576862178,0.12321393263074902
person,0.07136377970377623,0.7078720341435193,0.05498077392578162,0.17707074652777913
person,0.12492119570573171,0.0537697849450288,0.029796411593755085,0.1075395698900576
