person,0.5708914184570321,0.16412865306712976,0.02937174479166818,0.12716861979166694
person,0.6618275246421497,0.05787657335069576,0.024994160612424328,0.09902463107639152
person,0.947730346123377,0.45051812065972363,0.03987377818425391,0.1568261718750027
person,0.730034383932749,0.07830114293981584,0.01973958492278977,0.12388816550926128
person,0.5236559648116424,0.9419273365162035,0.05272371347745164,0.11614525462962941
person,0.6529496866861986,0.6607318974247691,0.04312145996093891,0.14040657552083424
person,0.2544778442382813,0.8906087601273149,0.040218098958333365,0.1695602575231482
person,0.5484310608307525,0.7778431893807878,0.04368992114067165,0.18933213975694546
person,0.03624188232421896,0.17042498553240776,0.031026652018229583,0.11113534432870438
person,0.19167683217128126,0.4990850664492004,0.03383668843110274,0.13398185164839932
person,0.21815249175495566,0.5162945740311234,0.042604774634043,0.14824073226363577
person,0.2325691934466363,0.4813143144395617,0.020611303559938943,0.11292547494393741
person,0.24767613728841165,0.5069842183383896,0.027447916666667044,0.1204463735980734
person,0.5978518269856773,0.0494052889788593,0.012223429361979754,0.07001753686975565
person,0.973014628489812,0.26041739004629627,0.034202474753061554,0.11925781249999998
person,0.5466553751627604,0.257731047453705,0.023346964518229166,0.12242679398148405
person,0.7817341105143235,0.09043346715856557,0.026542358398438635,0.12300343605324221
person,0.382400411148866,0.3407330005787044,0.031591593782107096,0.15394140625000144
person,0.6595020345052087,0.24364655671296365,0.029673014322917385,0.1384487123842606
person,0.3702366640965147,0.06786447482639013,0.025160990953444675,0.09378956886574324
person,0.4909750366210945,0.40840241608796396,0.032895507812501515,0.15199146412037234
person,0.11873163859049554,0.17665577980324107,0.035245056152345265,0.1293365885416673
person,0.12315148941675887,0.9228184678819445,0.051059163729349835,0.15436306423611107
person,0.4035365498860679,0.7309898365162045,0.042381530761719154,0.169483289930557
person,0.4996798508961992,0.0981976996527788,0.03148616663614838,0.12027126736111314
person,0.7339763278166453,0.9528671151620371,0.04501076110204068,0.09426576967592595
person,0.9696600747108465,0.17863055193865843,0.03791389942169078,0.11838704427083536
person,0.5280721044540397,0.0991294126157421,0.02093668937682948,0.10445891203703973
