person,0.5697189127604166,0.19797692418981586,0.030124674479166794,0.1251942997685206
person,0.6479925529162086,0.08155418113426029,0.021249998410542047,0.09851743344907611
person,0.3696367390950517,0.05746157045717694,0.023489583333332575,0.11492314091435388
person,0.9433228552341455,0.41086621348063157,0.0395833325386036,0.15350832395200384
person,0.9869713033040363,0.24843722873264024,0.02605666097005172,0.12469961660879902
person,0.7290884610811872,0.08341654007523158,0.01973958492278977,0.12455515769675946
person,0.5152367142836247,0.8743448350694457,0.052343749205270323,0.1838103298611086
person,0.6420855509440108,0.5926677193818278,0.0417455647786466,0.14123865056920767
person,0.2894964599609381,0.9635326861157831,0.05809041341145947,0.07292956976242986
person,0.2642410278320314,0.8000455897295926,0.03750040690104205,0.15290881545455193
person,0.5414075732231133,0.6992800770512346,0.0424479182561224,0.1862361523663531
person,0.03550517817338383,0.17374891210485355,0.029552145083744107,0.11194371541341079
person,0.1913852468053495,0.5017363974677197,0.03441985884507354,0.13398185164839926
person,0.21796138389905298,0.5180795132672346,0.042604774634043,0.14824073226363577
person,0.2310795286536218,0.48186972475405077,0.01900697397390972,0.11181465205439742
person,0.24762832641601581,0.5082975145269316,0.027447916666667044,0.12189964421589942
person,0.6013827209373318,0.05023137156168728,0.012755391418934536,0.06935184902614748
person,0.9644626668294275,0.2428282142921725,0.02729166666666553,0.11908170346860399
person,0.546453929344813,0.307574869791668,0.025810894171396842,0.1291677517361138
person,0.7936486816406256,0.12344202112268653,0.025521036783855304,0.12138961226852121
person,0.3821049601236985,0.39201848234953746,0.03795402018229274,0.15335192418981564
person,0.6598108927408854,0.29052709056713094,0.03203125,0.134149522569447
person,0.33436360712846125,0.06774956455937105,0.022887370506922446,0.09675925643355691
person,0.4857781577507656,0.358648797918248,0.03046875039736392,0.14651526076705157
person,0.11960548909505245,0.15061906574390682,0.03207027180989654,0.12015074722854949
person,0.09783052508036291,0.8312708700674558,0.056099201202392056,0.15750412439417066
person,0.41017242431640644,0.816570547598381,0.04276062011718788,0.16954408998842863
person,0.5003177395065623,0.07747649016203839,0.028896383961041276,0.11721209490741012
person,0.5293152888615918,0.08185366030092728,0.020936689376829597,0.10445891203703973
