person,0.5701666250228884,0.4917777416087972,0.036333412806193385,0.15814822048611288
person,0.5363754069010419,0.9395215413599848,0.04952083333333365,0.12095666296687947
person,0.6217088826497398,0.27053689236111195,0.021894734700521213,0.11296325231481645
person,0.373484435717265,0.2971481119791676,0.0295311272939049,0.14500007233796475
person,0.3877324422200521,0.20978888165509355,0.0246368408203125,0.12645927372685378
person,0.9205346272786465,0.8577701642071769,0.05362097167968874,0.17629300491898334
person,0.9393749592304228,0.3430176544189444,0.039916503747303975,0.14625926717122167
person,0.9096628702481588,0.20053703760217845,0.03265907382965108,0.13248148261176
person,0.9146041666666667,0.11123958460489827,0.019333333333333157,0.08362934282090767
person,0.7290887858470281,0.09217592649106708,0.01911425789197286,0.12416666779694897
person,0.4897292683919274,0.449203707942257,0.035291463216146526,0.14696297144006643
person,0.5947136229276657,0.25910184902615047,0.026697753667831375,0.11105554990415165
person,0.37828033447265663,0.06585156250000081,0.023958129882813258,0.11214872685185347
person,0.3051228434642157,0.553347222504793,0.040379557371139775,0.14493518575032655
person,0.30754703772068065,0.43126866432472627,0.030531087160111346,0.12575897216797075
person,0.42558756530284825,0.0985279224537037,0.018541667064029828,0.11498119212962964
person,0.457739582657814,0.10371278211805578,0.020479165315628003,0.11872258391203745
person,0.5258592529296882,0.35062065830937106,0.02919816080729299,0.14949999717429685
person,0.05599997981389379,0.15780512152777798,0.027708374341329244,0.11109346064814855
person,0.06844618821144119,0.9336695240162037,0.059642376422881775,0.13266095196759262
person,0.1918801880677546,0.5110968243634253,0.0334270428021739,0.14274848090277645
person,0.21894429485003097,0.5293704735084821,0.039609781106311935,0.14700020627622173
person,0.22695613606770848,0.48888852719907544,0.024733561197916358,0.11537109375000269
person,0.2474218746026357,0.5194078414351855,0.028177082538604736,0.12073987268518567
person,0.6505700978636744,0.05847265625000007,0.016140195727347855,0.06516579861111124
person,0.8922235504786166,0.12832407365022006,0.024343748092649876,0.10735185100413892
person,0.5380280558268229,0.6777367259837976,0.03331888834635415,0.16069986979166936
person,0.857374655961991,0.37033528645833336,0.03470764525731281,0.15426432291666667
person,0.3789999996026364,0.8471487630208345,0.04679166587193665,0.2099246961805578
person,0.6485631508827207,0.7642224030671302,0.04333333301544068,0.18640704571759367
person,0.13690671793619819,0.08736599392361111,0.02095739746093804,0.09579535590277777
person,0.6813956298828132,0.04962037037037084,0.02247957356770982,0.09924074074074168
person,0.48849078710873844,0.14119947210241304,0.02460624869664354,0.12124338864926822
person,0.04963348388671894,0.6423113064236124,0.04562886555989622,0.1635180121527804
