person,0.6137445379098253,0.8971732494212968,0.04934454456965073,0.1884683159722233
person,0.7449130351543432,0.7395516180815529,0.045888570308684484,0.16240604287606678
person,0.7933073385556538,0.5545422453703704,0.04182301044464107,0.15902662037037066
person,0.6142006183465323,0.49695829575150197,0.03390123669306414,0.1338623380307817
person,0.3708800667524334,0.6304853877314816,0.03852201501528351,0.17902922453703704
person,0.05906250190734871,0.8338868634259261,0.06481250381469712,0.16052256944444476
person,0.4088773162055901,0.45192734455375555,0.03274902621905026,0.150507450810186
person,0.7841839569144784,0.40193930041152326,0.036793930177333914,0.145956790123458
person,0.9532102050781255,0.2122095992476864,0.0312462565104178,0.11932154224537281
person,0.9047860921223961,0.2260391348379643,0.03211531575520894,0.1286624710648175
person,0.9183126220305762,0.13415875018084517,0.029687499920526033,0.09127988462094638
person,0.8894634509682648,0.07969856770833386,0.02818715584277965,0.12193619791666774
person,0.8537968752781552,0.06777351368798246,0.024260417222976352,0.10480411649633525
person,0.7309915738105779,0.10678944312201667,0.018982822100321074,0.12178635152181112
person,0.6392931925455734,0.1582960792824074,0.024934448242188385,0.12563006365740742
person,0.6211420647501951,0.1762748122038671,0.0236590481201817,0.1187837100558823
person,0.49691169750690484,0.24369556568287037,0.029594879388809756,0.1261273871527778
person,0.5797242023944859,0.10502588469893857,0.024280761559804985,0.09890448930528456
person,0.3842343546946839,0.25603439670138906,0.028885782957076302,0.13178305844907437
person,0.3128431804776196,0.33796680365668486,0.031470622022947065,0.13088658763744374
person,0.3118446444471677,0.24414916059705996,0.02528352717558538,0.0835937494348582
person,0.4268605246345202,0.12241149252432412,0.020873555779457043,0.11865848852086859
person,0.4528866780598963,0.11872139471548575,0.021903727213542664,0.1219201476485641
person,0.5306742556095125,0.1728097149884262,0.025578003406523858,0.12671390335648203
person,0.4822727939089149,0.12290386397750369,0.019113052010538152,0.1110070913809317
person,0.39045838290994817,0.03930131548743525,0.021701382001241023,0.0786026309748705
person,0.209968078454336,0.05737000868055678,0.023584675788879395,0.10437109375000243
person,0.13968188492457062,0.07385776548032448,0.02892757193247464,0.11022999855324156
person,0.061077859640121995,0.1730143448158547,0.025648110230762692,0.1099895547937464
person,0.14753824822107978,0.522392451533565,0.04063150946299288,0.15804748987268488
person,0.1939616791407267,0.5230064677485722,0.03110247611999511,0.13670593318232926
person,0.2182605590820316,0.5438447005660445,0.034791381835938155,0.14771688955801499
person,0.23041163063049355,0.504385622519034,0.024101744333903507,0.11059343832510483
person,0.2523420767386759,0.5323441116898149,0.026932281732560258,0.12201822916666664
person,0.6889394955436396,0.04924534211335446,0.01943852070967426,0.09290547010633857
person,0.6695640572309491,0.07823253038194507,0.013899680217105725,0.06623864293981604
person,0.838325138648351,0.06963046038592303,0.017868294874826537,0.10099341498480904
person,0.9772869595614345,0.67389406762942,0.04128027713660008,0.1704105179398162
person,0.48325045386950194,0.03715408113267687,0.01889698521296168,0.07430816226535374
