person,0.5695835365851726,0.26578685619212966,0.0307295731703429,0.13972258391203704
person,0.6304165649414064,0.12476833767361178,0.028437703450521212,0.10675962094907543
person,0.3663804117838547,0.11148111979166768,0.025676676432292805,0.12722294560185388
person,0.3865623982747403,0.05851833767361246,0.026146036783855683,0.11407443576389159
person,0.9796871960163116,0.6386111082854095,0.04062439203262329,0.18740740175600407
person,0.9332556156317385,0.34708333474618486,0.03911458412806042,0.1480555583812559
person,0.9739062505960466,0.2080559172453697,0.027291667858759184,0.11999999999999866
person,0.7297725929319863,0.0839927411962431,0.020717060863970953,0.12386565455683804
person,0.5076566565036766,0.733981480068631,0.047291665871936554,0.1694444416187421
person,0.6295043929417924,0.4879629615501135,0.03151041348775152,0.13740740458170303
person,0.2955214432875313,0.871203703703705,0.05333333253860436,0.18351851851851583
person,0.2784372965494792,0.6848137339839215,0.040521240234375,0.15518519366228753
person,0.4387758380174631,0.04796296296296398,0.020156249602634565,0.09592592592592795
person,0.46252604146798526,0.044537037037037375,0.01848958293596752,0.08907407407407475
person,0.5232554121812181,0.5762037051165559,0.03880208412806117,0.16574074356643972
person,0.03851552327474034,0.16629557291666802,0.029531453450522348,0.11333478009259529
person,0.19150081491470267,0.5007405971950963,0.03418856016794696,0.13888918050130158
person,0.21803846465216767,0.5199536994651512,0.042049151526556576,0.1482407322636357
person,0.2289058769411513,0.4811414909362791,0.020832858482996,0.1132716006997187
person,0.24777343745032945,0.5098846721649163,0.02742197662591934,0.12300900000112776
person,0.6054908243815106,0.04498607494212963,0.011814982096353788,0.06836118344907408
person,0.95078125,0.2056481481481485,0.030729166666666665,0.11777777777777845
person,0.5504429115851717,0.3782870370370381,0.025989582935968276,0.1315740740740761
person,0.8115363566080731,0.1835190610532411,0.029739786783854544,0.13796187789351919
person,0.3834375000000004,0.48282371238425964,0.03927083333333409,0.16990813078703773
person,0.6642140706380208,0.3878231698495374,0.034592692057291666,0.14972403067129697
person,0.2888952626784648,0.06321090274386902,0.027686358690260704,0.09484990155255286
person,0.4842191574970873,0.2882870356241862,0.031666667858758046,0.14046296013726128
person,0.14600921630859412,0.9662805627893519,0.05058573404947992,0.0674388744212963
person,0.12002278645833352,0.1148985460069458,0.02943359375000038,0.12026294849537307
person,0.0426985887686404,0.7114442274305559,0.04694909811019746,0.1537821903935192
person,0.4181879103183746,0.9429629629629643,0.0478890856107076,0.11407407407407139
person,0.5008818880716954,0.04879629629629697,0.030826683044432455,0.09759259259259394
person,0.530818788210551,0.046666666666668015,0.019962771733601888,0.09333333333333603
